itm_rifle_bulgarian_smoothbore_carbine_pl|Papal M1777 Conversion Carbine
itm_rifle_bulgarian_smoothbore_carbine_m|Papal M1777 Conversion Carbine
itm_rifle_bulgarian_smoothbore_carbine_m_pl|Papal M1777 Conversion Carbine
itm_rifle_norwegian_smoothbore|Smoothbore Musket
itm_rifle_norwegian_smoothbore_pl|Smoothbore Musket
itm_rifle_norwegian_smoothbore_m|Smoothbore Carbine
itm_rifle_norwegian_smoothbore_m_pl|Smoothbore Carbine
itm_rifle_norwegian_smoothbore_carbine|Papal M1777 Conversion Carbine
itm_rifle_norwegian_smoothbore_carbine_pl|Papal M1777 Conversion Carbine
itm_rifle_norwegian_smoothbore_carbine_m|Papal M1777 Conversion Carbine
itm_rifle_norwegian_smoothbore_carbine_m_pl|Papal M1777 Conversion Carbine
itm_rifle_papal_smoothbore|Papal M1777 Conversion Musket
itm_rifle_papal_smoothbore_pl|Papal M1777 Conversion Musket
itm_rifle_papal_smoothbore_m|Papal M1777 Conversion Musket
itm_rifle_papal_smoothbore_m_pl|Papal M1777 Conversion Musket
itm_rifle_papal_smoothbore_carbine|Papal M1777 Conversion Carbine
itm_rifle_papal_smoothbore_carbine_pl|Papal M1777 Conversion Carbine
itm_rifle_papal_smoothbore_carbine_m|Papal M1777 Conversion Carbine
itm_rifle_papal_smoothbore_carbine_m_pl|Papal M1777 Conversion Carbine
itm_bkh_infantry1|Bukharan Military Clothes
itm_bkh_infantry1_pl|Bukharan Military Clothes
itm_bkh_infantry2|Bukharan Military Clothes
itm_bkh_infantry2_pl|Bukharan Military Clothes
itm_bkh_cavalry1|Bukharan Military Clothes
itm_bkh_cavalry1_pl|Bukharan Military Clothes
itm_bkh_cavalry2|Bukharan Military Clothes
itm_bkh_cavalry2_pl|Bukharan Military Clothes
itm_bkh_cavalry3|Bukharan Military Clothes
itm_bkh_cavalry3_pl|Bukharan Military Clothes
itm_bkh_cavalry4|Bukharan Military Clothes
itm_bkh_cavalry4_pl|Bukharan Military Clothes
itm_bkh_cavalry5|Bukharan Military Clothes
itm_bkh_cavalry5_pl|Bukharan Military Clothes
itm_bkh_cavalry6|Bukharan Military Clothes
itm_bkh_cavalry6_pl|Bukharan Military Clothes
itm_bkh_trousers1|Bukharan Military Trousers
itm_bkh_trousers1_pl|Bukharan Military Trousers
itm_bkh_trousers2|Bukharan Military Trousers
itm_bkh_trousers2_pl|Bukharan Military Trousers
itm_bkh_hat1|Bukharan Hat
itm_bkh_hat1_pl|Bukharan Hat
itm_khi_infantry1|Middle Asian Clothes
itm_khi_infantry1_pl|Middle Asian Clothes
itm_khi_infantry2|Middle Asian Clothes
itm_khi_infantry2_pl|Middle Asian Clothes
itm_khi_infantry3|Middle Asian Clothes
itm_khi_infantry3_pl|Middle Asian Clothes
itm_khi_infantry4|Middle Asian Clothes
itm_khi_infantry4_pl|Middle Asian Clothes
itm_khi_infantry5|Middle Asian Clothes
itm_khi_infantry5_pl|Middle Asian Clothes
itm_khi_infantry6|Middle Asian Clothes
itm_khi_infantry6_pl|Middle Asian Clothes
itm_khi_trousers1|Middle Asian Trousers
itm_khi_trousers1_pl|Middle Asian Trousers
itm_khi_trousers2|Middle Asian Trousers
itm_khi_trousers2_pl|Middle Asian Trousers
itm_khi_hat1|Middle Asian Hat
itm_khi_hat1_pl|Middle Asian Hat
itm_afg_infantry1|Middle Asian Clothes
itm_afg_infantry1_pl|Middle Asian Clothes
itm_afg_infantry2|Middle Asian Clothes
itm_afg_infantry2_pl|Middle Asian Clothes
itm_afg_infantry3|Middle Asian Clothes
itm_afg_infantry3_pl|Middle Asian Clothes
itm_afg_infantry4|Middle Asian Clothes
itm_afg_infantry4_pl|Middle Asian Clothes
itm_afg_trousers1|Middle Asian Trousers
itm_afg_trousers1_pl|Middle Asian Trousers
itm_afg_trousers2|Middle Asian Trousers
itm_afg_trousers2_pl|Middle Asian Trousers
itm_afg_hat1|Middle Asian Hat
itm_afg_hat1_pl|Middle Asian Hat
itm_afg_hat2|Middle Asian Hat
itm_afg_hat2_pl|Middle Asian Hat
itm_shovel1|Shovel
itm_shovel1_pl|Shovel
itm_rifle_comblain|M1870 Belgian Comblain
itm_rifle_comblain_pl|M1870 Belgian Comblain
itm_rifle_comblain_m|M1870 Belgian Comblain
itm_rifle_comblain_m_pl|M1870 Belgian Comblain
itm_rifle_comblain_carbine|M1870 Belgian Comblain Carbine
itm_rifle_comblain_carbine_pl|M1870 Belgian Comblain Carbine
itm_rifle_comblain_carbine_m|M1870 Belgian Comblain Carbine
itm_rifle_comblain_carbine_m_pl|M1870 Belgian Comblain Carbine
itm_mg1|Machine Gun
itm_mg1_pl|Machine Gun
itm_mg_weapon|Machine Gun
itm_mg_weapon_pl|Machine Gun
itm_rifle_beaumont1871|Beaumont M1871
itm_rifle_beaumont1871_pl|Beaumont M1871
itm_rifle_beaumont1871_m|Beaumont M1871
itm_rifle_beaumont1871_m_pl|Beaumont M1871
itm_rifle_beaumont1871_carbine|Beaumont M1871 Carbine
itm_rifle_beaumont1871_carbine_pl|Beaumont M1871 Carbine
itm_rifle_beaumont1871_carbine_m|Beaumont M1871 Carbine
itm_rifle_beaumont1871_carbine_m_pl|Beaumont M1871 Carbine
itm_rifle_beaumont1871_88|Beaumont M1871/88
itm_rifle_beaumont1871_88_pl|Beaumont M1871/88
itm_rifle_beaumont1871_88_m|Beaumont M1871/88
itm_rifle_beaumont1871_88_m_pl|Beaumont M1871/88
itm_rifle_beaumont1871_88_carbine|Beaumont M1871/88 Carbine
itm_rifle_beaumont1871_88_carbine_pl|Beaumont M1871/88 Carbine
itm_rifle_beaumont1871_88_carbine_m|Beaumont M1871/88 Carbine
itm_rifle_beaumont1871_88_carbine_m_pl|Beaumont M1871/88 Carbine
itm_rifle_peabody|Peabody Rifle
itm_rifle_peabody_pl|Peabody Rifle
itm_rifle_peabody_m|Peabody Rifle
itm_rifle_peabody_m_pl|Peabody Rifle
itm_rifle_peabody_carbine|Peabody Carbine
itm_rifle_peabody_carbine_pl|Peabody Carbine
itm_rifle_peabody_carbine_m|Peabody Carbine
itm_rifle_peabody_carbine_m_pl|Peabody Carbine
itm_yuruyuri_chinatsu|Yuru Yuri Chinatsu Yoshikawa
itm_yuruyuri_chinatsu_pl|Yuru Yuri Chinatsu Yoshikawa
itm_yuruyuri_akari|Yuru Yuri Akari Akaza
itm_yuruyuri_akari_pl|Yuru Yuri Akari Akaza
itm_ddlc_monika|DDLC Monika
itm_ddlc_monika_pl|DDLC Monika
itm_sailor_moon_usagi_tsukino|Sailor Moon Usagi Tsukino
itm_sailor_moon_usagi_tsukino_pl|Sailor Moon Usagi Tsukino
itm_be_chan1|B
itm_be_chan1_pl|B
itm_horse_carriage1|Carriage Horse
itm_horse_carriage1_pl|Carriage Horse
itm_rifle_krag|Krag-Jorgensen Rifle
itm_rifle_krag_pl|Krag-Jorgensen Rifle
itm_rifle_krag_m|Krag-Jorgensen Rifle
itm_rifle_krag_m_pl|Krag-Jorgensen Rifle
itm_rifle_krag_carbine|Krag-Jorgensen Carbine
itm_rifle_krag_carbine_pl|Krag-Jorgensen Carbine
itm_rifle_krag_carbine_m|Krag-Jorgensen Carbine
itm_rifle_krag_carbine_m_pl|Krag-Jorgensen Carbine
itm_shotgun_winchester_m1897|Winchester M1897
itm_shotgun_winchester_m1897_pl|Winchester M1897
itm_shotgun_winchester_m1897_m|Winchester M1897
itm_shotgun_winchester_m1897_m_pl|Winchester M1897
itm_shotgun_spencer_m1882|Spencer Shotgun Model 1882
itm_shotgun_spencer_m1882_pl|Spencer Shotgun Model 1882
itm_shotgun_spencer_m1882_m|Spencer Shotgun Model 1882
itm_shotgun_spencer_m1882_m_pl|Spencer Shotgun Model 1882
itm_shovel_melee|Shovel
itm_shovel_melee_pl|Shovel
itm_lmg_lewis|Lewis Machine Gun
itm_lmg_lewis_pl|Lewis Machine Gun
itm_lmg_lewis_m|Lewis Machine Gun
itm_lmg_lewis_m_pl|Lewis Machine Gun
itm_lmg_chauchat|chauchat Machine Gun
itm_lmg_chauchat_pl|chauchat Machine Gun
itm_lmg_chauchat_m|chauchat Machine Gun
itm_lmg_chauchat_m_pl|chauchat Machine Gun
itm_lmg_madsen|Madsen Machine Gun
itm_lmg_madsen_pl|Madsen Machine Gun
itm_lmg_madsen_m|Madsen Machine Gun
itm_lmg_madsen_m_pl|Madsen Machine Gun
itm_lmg_mg0815|Maschinengewehr 08/15
itm_lmg_mg0815_pl|Maschinengewehr 08/15
itm_lmg_mg0815_m|Maschinengewehr 08/15
itm_lmg_mg0815_m_pl|Maschinengewehr 08/15
itm_lmg_hotchkiss1909|Hotchkiss Model 1909
itm_lmg_hotchkiss1909_pl|Hotchkiss Model 1909
itm_lmg_hotchkiss1909_m|Hotchkiss Model 1909
itm_lmg_hotchkiss1909_m_pl|Hotchkiss Model 1909
itm_lmg_mp18|MP-18
itm_lmg_mp18_pl|MP-18
itm_lmg_mp18_m|MP-18
itm_lmg_mp18_m_pl|MP-18
itm_lmg_fedorov|Fedorov Machine Gun
itm_lmg_fedorov_pl|Fedorov Machine Gun
itm_lmg_fedorov_m|Fedorov Machine Gun
itm_lmg_fedorov_m_pl|Fedorov Machine Gun
itm_lmg_beretta1918|Beretta 1918 Machine Gun
itm_lmg_beretta1918_pl|Beretta 1918 Machine Gun
itm_lmg_beretta1918_m|Beretta 1918 Machine Gun
itm_lmg_beretta1918_m_pl|Beretta 1918 Machine Gun
itm_grenade_mills|Mills Bomb
itm_grenade_mills_pl|Mills Bomb
itm_grenade_m15|M15 Stick Grenade
itm_grenade_m15_pl|M15 Stick Grenade
itm_grenade_rg_12|RG 12 Grenade
itm_grenade_rg_12_pl|RG 12 Grenade
itm_rifle_austrian_m1895|Steyr Mannlicher M1895
itm_rifle_austrian_m1895_pl|Steyr Mannlicher M1895
itm_rifle_austrian_m1895_m|Steyr Mannlicher M1895
itm_rifle_austrian_m1895_m_pl|Steyr Mannlicher M1895
itm_rifle_austrian_m1895_carbine|Steyr Mannlicher M1895 Carbine
itm_rifle_austrian_m1895_carbine_pl|Steyr Mannlicher M1895 Carbine
itm_rifle_austrian_m1895_carbine_m|Steyr Mannlicher M1895 Carbine
itm_rifle_austrian_m1895_carbine_m_pl|Steyr Mannlicher M1895 Carbine
itm_rifle_smle|Lee–Enfield Mk I
itm_rifle_smle_pl|Lee–Enfield Mk I
itm_rifle_smle_m|Lee–Enfield Mk I
itm_rifle_smle_m_pl|Lee–Enfield Mk I
itm_rifle_smle_carbine|Lee–Enfield Mk I
itm_rifle_smle_carbine_pl|Lee–Enfield Mk I
itm_rifle_smle_carbine_m|Lee–Enfield Mk I
itm_rifle_smle_carbine_m_pl|Lee–Enfield Mk I
itm_rifle_gewehr98|Gewehr 98
itm_rifle_gewehr98_pl|Gewehr 98
itm_rifle_gewehr98_m|Gewehr 98
itm_rifle_gewehr98_m_pl|Gewehr 98
itm_rifle_gewehr98_carbine|Karabiner 98
itm_rifle_gewehr98_carbine_pl|Karabiner 98
itm_rifle_gewehr98_carbine_m|Karabiner 98
itm_rifle_gewehr98_carbine_m_pl|Karabiner 98
itm_damage_pure|damage pure
itm_damage_pure_pl|damage pure
itm_gasmask_russian|Zelinsky-Kummant Gas Mask
itm_gasmask_russian_pl|Zelinsky-Kummant Gas Mask
itm_gasmask_german|Leather Gas Mask
itm_gasmask_german_pl|Leather Gas Mask
itm_gasmask_british|Small Box Respirator
itm_gasmask_british_pl|Small Box Respirator
itm_gasmask_french|M2 Gas Mask
itm_gasmask_french_pl|M2 Gas Mask
itm_gasmask_imrovised1|Improvised Face Bandage
itm_gasmask_imrovised1_pl|Improvised Face Bandage
itm_gasmask_imrovised2|Improvised Face Bandage
itm_gasmask_imrovised2_pl|Improvised Face Bandage
itm_gasmask_imrovised3|Improvised Face Bandage
itm_gasmask_imrovised3_pl|Improvised Face Bandage
itm_mg2_russian|Machine Gun
itm_mg2_russian_pl|Machine Gun
itm_mg3_german|Machine Gun
itm_mg3_german_pl|Machine Gun
itm_mg4_french|Machine Gun
itm_mg4_french_pl|Machine Gun
itm_mg5_austrian|Machine Gun
itm_mg5_austrian_pl|Machine Gun
itm_mg6_british|Machine Gun
itm_mg6_british_pl|Machine Gun
itm_ramrod1|Cannon Ramrod
itm_ramrod1_pl|Cannon Ramrod
itm_rifle_mauser_m1887|Mauser M1887 Rifle
itm_rifle_mauser_m1887_pl|Mauser M1887 Rifle
itm_rifle_mauser_m1887_m|Mauser M1887 Rifle
itm_rifle_mauser_m1887_m_pl|Mauser M1887 Rifle
itm_rifle_mauser_m1887_carbine|Mauser M1887 Carbine
itm_rifle_mauser_m1887_carbine_pl|Mauser M1887 Carbine
itm_rifle_mauser_m1887_carbine_m|Mauser M1887 Carbine
itm_rifle_mauser_m1887_carbine_m_pl|Mauser M1887 Carbine
itm_sidearm_c96|Mauser C96
itm_sidearm_c96_pl|Mauser C96
itm_sidearm_nagant|Nagant M1895
itm_sidearm_nagant_pl|Nagant M1895
itm_sidearm_mle_1892|Revolver Model 1892
itm_sidearm_mle_1892_pl|Revolver Model 1892
itm_sidearm_rastgasser|Rast & Gasser M1898
itm_sidearm_rastgasser_pl|Rast & Gasser M1898
itm_sidearm_luger|Luger P08 Parabellum
itm_sidearm_luger_pl|Luger P08 Parabellum
itm_sidearm_mannlicherpistol1896|Mannlicher Pistol M1896
itm_sidearm_mannlicherpistol1896_pl|Mannlicher Pistol M1896
itm_sidearm_ruby|Ruby Pistol
itm_sidearm_ruby_pl|Ruby Pistol
itm_sidearm_steyr|Steyr M1912
itm_sidearm_steyr_pl|Steyr M1912
itm_sidearm_bergman|Bergmann Bayard
itm_sidearm_bergman_pl|Bergmann Bayard
itm_sidearm_frommerstop|Frommer Stop
itm_sidearm_frommerstop_pl|Frommer Stop
itm_sidearm_fn1900|FN Browning M1900
itm_sidearm_fn1900_pl|FN Browning M1900
itm_sidearm_colt1911|Colt M1911
itm_sidearm_colt1911_pl|Colt M1911
itm_bul_infantry1|Bulgarian Military Uniform
itm_bul_infantry1_pl|Bulgarian Military Uniform
itm_bul_infantry2|Bulgarian Military Uniform
itm_bul_infantry2_pl|Bulgarian Military Uniform
itm_bul_infantry3|Bulgarian Military Uniform
itm_bul_infantry3_pl|Bulgarian Military Uniform
itm_bul_infantry4|Bulgarian Military Uniform
itm_bul_infantry4_pl|Bulgarian Military Uniform
itm_bul_infantry5|Bulgarian Military Uniform
itm_bul_infantry5_pl|Bulgarian Military Uniform
itm_bul_infantry6|Bulgarian Military Uniform
itm_bul_infantry6_pl|Bulgarian Military Uniform
itm_bul_infantry7|Bulgarian Military Uniform
itm_bul_infantry7_pl|Bulgarian Military Uniform
itm_bul_infantry8|Bulgarian Military Uniform
itm_bul_infantry8_pl|Bulgarian Military Uniform
itm_bul_infantry9|Bulgarian Military Uniform
itm_bul_infantry9_pl|Bulgarian Military Uniform
itm_bul_infantry10|Bulgarian Military Uniform
itm_bul_infantry10_pl|Bulgarian Military Uniform
itm_bul_infantry11|Bulgarian Military Uniform
itm_bul_infantry11_pl|Bulgarian Military Uniform
itm_bul_infantry12|Bulgarian Military Uniform
itm_bul_infantry12_pl|Bulgarian Military Uniform
itm_bul_infantry13|Bulgarian Military Uniform
itm_bul_infantry13_pl|Bulgarian Military Uniform
itm_bul_trousers1|Bulgarian Military Trousers
itm_bul_trousers1_pl|Bulgarian Military Trousers
itm_bul_trousers2|Bulgarian Military Trousers
itm_bul_trousers2_pl|Bulgarian Military Trousers
itm_bul_trousers3|Bulgarian Military Trousers
itm_bul_trousers3_pl|Bulgarian Military Trousers
itm_bul_trousers4|Bulgarian Military Trousers
itm_bul_trousers4_pl|Bulgarian Military Trousers
itm_bul_trousers5|Bulgarian Military Trousers
itm_bul_trousers5_pl|Bulgarian Military Trousers
itm_bul_trousers6|Bulgarian Military Trousers
itm_bul_trousers6_pl|Bulgarian Military Trousers
itm_bul_trousers7|Bulgarian Military Trousers
itm_bul_trousers7_pl|Bulgarian Military Trousers
itm_bul_hat1|Bulgarian Hat
itm_bul_hat1_pl|Bulgarian Hat
itm_bul_hat2|Bulgarian Hat
itm_bul_hat2_pl|Bulgarian Hat
itm_bul_hat3|Bulgarian Hat
itm_bul_hat3_pl|Bulgarian Hat
itm_bul_hat4|Bulgarian Hat
itm_bul_hat4_pl|Bulgarian Hat
itm_bul_hat5|Bulgarian Hat
itm_bul_hat5_pl|Bulgarian Hat
itm_bul_hat6|Bulgarian Hat
itm_bul_hat6_pl|Bulgarian Hat
itm_bul_hat7|Bulgarian Hat
itm_bul_hat7_pl|Bulgarian Hat
itm_bul_hat8|Bulgarian Hat
itm_bul_hat8_pl|Bulgarian Hat
itm_bul_hat9|Bulgarian Hat
itm_bul_hat9_pl|Bulgarian Hat
itm_rifle_mannlicher_m1893|Mannlicher M1893
itm_rifle_mannlicher_m1893_pl|Mannlicher M1893
itm_rifle_mannlicher_m1893_m|Mannlicher M1893
itm_rifle_mannlicher_m1893_m_pl|Mannlicher M1893
itm_rifle_mannlicher_m1893_carbine|Mannlicher M1893 Carbine
itm_rifle_mannlicher_m1893_carbine_pl|Mannlicher M1893 Carbine
itm_rifle_mannlicher_m1893_carbine_m|Mannlicher M1893 Carbine
itm_rifle_mannlicher_m1893_carbine_m_pl|Mannlicher M1893 Carbine
itm_rifle_mannlicher_schoenauer|Mannlicher-Schoenauer
itm_rifle_mannlicher_schoenauer_pl|Mannlicher-Schoenauer
itm_rifle_mannlicher_schoenauer_m|Mannlicher-Schoenauer
itm_rifle_mannlicher_schoenauer_m_pl|Mannlicher-Schoenauer
itm_rifle_mannlicher_schoenauer_carbine|Mannlicher-Schoenauer Carbine
itm_rifle_mannlicher_schoenauer_carbine_pl|Mannlicher-Schoenauer Carbine
itm_rifle_mannlicher_schoenauer_carbine_m|Mannlicher-Schoenauer Carbine
itm_rifle_mannlicher_schoenauer_carbine_m_pl|Mannlicher-Schoenauer Carbine
itm_rifle_mauser_m1889|Mauser M1889 Rifle
itm_rifle_mauser_m1889_pl|Mauser M1889 Rifle
itm_rifle_mauser_m1889_m|Mauser M1889 Rifle
itm_rifle_mauser_m1889_m_pl|Mauser M1889 Rifle
itm_rifle_mauser_m1889_carbine|Mauser M1889 Carbine
itm_rifle_mauser_m1889_carbine_pl|Mauser M1889 Carbine
itm_rifle_mauser_m1889_carbine_m|Mauser M1889 Carbine
itm_rifle_mauser_m1889_carbine_m_pl|Mauser M1889 Carbine
itm_rifle_mauser_m1896|Gevär m/96 Rifle
itm_rifle_mauser_m1896_pl|Gevär m/96 Rifle
itm_rifle_mauser_m1896_m|Gevär m/96 Rifle
itm_rifle_mauser_m1896_m_pl|Gevär m/96 Rifle
itm_rifle_mauser_m1896_carbine|Gevär m/96 Carbine
itm_rifle_mauser_m1896_carbine_pl|Gevär m/96 Carbine
itm_rifle_mauser_m1896_carbine_m|Gevär m/96 Carbine
itm_rifle_mauser_m1896_carbine_m_pl|Gevär m/96 Carbine
itm_nor_infantry1|Norwegian Military Uniform
itm_nor_infantry1_pl|Norwegian Military Uniform
itm_nor_infantry2|Norwegian Military Uniform
itm_nor_infantry2_pl|Norwegian Military Uniform
itm_nor_infantry3|Norwegian Military Uniform
itm_nor_infantry3_pl|Norwegian Military Uniform
itm_nor_infantry4|Norwegian Military Uniform
itm_nor_infantry4_pl|Norwegian Military Uniform
itm_nor_trousers1|Norwegian Military Trousers
itm_nor_trousers1_pl|Norwegian Military Trousers
itm_nor_trousers2|Norwegian Military Trousers
itm_nor_trousers2_pl|Norwegian Military Trousers
itm_nor_hat1|Norwegian Hat
itm_nor_hat1_pl|Norwegian Hat
itm_nor_hat2|Norwegian Hat
itm_nor_hat2_pl|Norwegian Hat
itm_balkan_torso1|Civilian Clothes
itm_balkan_torso1_pl|Civilian Clothes
itm_balkan_torso2|Civilian Clothes
itm_balkan_torso2_pl|Civilian Clothes
itm_balkan_torso3|Civilian Clothes
itm_balkan_torso3_pl|Civilian Clothes
itm_polish_torso1|Civilian Clothes
itm_polish_torso1_pl|Civilian Clothes
itm_polish_torso2|Civilian Clothes
itm_polish_torso2_pl|Civilian Clothes
itm_polish_torso3|Civilian Clothes
itm_polish_torso3_pl|Civilian Clothes
itm_polish_torso4|Civilian Clothes
itm_polish_torso4_pl|Civilian Clothes
itm_polish_torso5|Civilian Clothes
itm_polish_torso5_pl|Civilian Clothes
itm_polish_torso6|Civilian Clothes
itm_polish_torso6_pl|Civilian Clothes
itm_polish_torso7|Civilian Clothes
itm_polish_torso7_pl|Civilian Clothes
itm_polish_torso8|Civilian Clothes
itm_polish_torso8_pl|Civilian Clothes
itm_polish_torso9|Civilian Clothes
itm_polish_torso9_pl|Civilian Clothes
itm_polish_torso10|Civilian Clothes
itm_polish_torso10_pl|Civilian Clothes
itm_polish_torso11|Civilian Clothes
itm_polish_torso11_pl|Civilian Clothes
itm_polish_torso12|Civilian Clothes
itm_polish_torso12_pl|Civilian Clothes
itm_polish_hat1|Polish Hat
itm_polish_hat1_pl|Polish Hat
itm_polish_hat2|Polish Hat
itm_polish_hat2_pl|Polish Hat
itm_rifle_carcano1891|Carcano M1891
itm_rifle_carcano1891_pl|Carcano M1891
itm_rifle_carcano1891_m|Carcano M1891
itm_rifle_carcano1891_m_pl|Carcano M1891
itm_rifle_carcano1891_carbine|Carcano M1891 Carbine
itm_rifle_carcano1891_carbine_pl|Carcano M1891 Carbine
itm_rifle_carcano1891_carbine_m|Carcano M1891 Carbine
itm_rifle_carcano1891_carbine_m_pl|Carcano M1891 Carbine
itm_items_end|Items End
itm_items_end_pl|Items End
